,LOC_NAME,SAMPLE_DATE,TASK_CODE,ANALYTIC_METHOD,CAS_RN,CHEMICAL_NAME,REPORT_RESULT_VALUE,REPORT_RESULT_UNIT,REPORT_RESULT_LIMIT,DETECT_FLAG,REPORTABLE_RESULT,LONGITUDE,LATITUDE
18463,,2012-11-15 10:08:00,2012 CPG Benthic Sediment Above Dundee Dam,SW8270D SIM,FLUORPYRC1,C1-Pyrene/fluoranthenes,459.0,ug/kg,1.35,Y,Yes,-74.1317179007,40.921919041
18464,,2012-11-15 10:08:00,2012 CPG Benthic Sediment Above Dundee Dam,SW8270D SIM,NPHC2,C2-Naphthalenes,33.3,ug/kg,1.35,Y,Yes,-74.1317179007,40.921919041
18465,,2012-11-15 10:08:00,2012 CPG Benthic Sediment Above Dundee Dam,SW8270D SIM,NPHC3,C3-Naphthalenes,36.8,ug/kg,1.35,Y,Yes,-74.1317179007,40.921919041
18466,,2012-11-15 10:08:00,2012 CPG Benthic Sediment Above Dundee Dam,SW8270D SIM,NPHC4,C4-Naphthalenes,26.8,ug/kg,1.35,Y,Yes,-74.1317179007,40.921919041
18467,,2012-11-15 10:08:00,2012 CPG Benthic Sediment Above Dundee Dam,SW8270D SIM,PHENANTHC1,C1-Phenanthrene/anthracenes,331.0,ug/kg,1.35,Y,Yes,-74.1317179007,40.921919041
18468,,2012-11-15 10:08:00,2012 CPG Benthic Sediment Above Dundee Dam,SW8270D SIM,PHENANTHC2,C2-Phenanthrene/anthracenes,229.0,ug/kg,1.35,Y,Yes,-74.1317179007,40.921919041
18469,,2012-11-15 10:08:00,2012 CPG Benthic Sediment Above Dundee Dam,SW8270D SIM,PHENANTHC3,C3-Phenanthrene/anthracenes,102.0,ug/kg,1.35,Y,Yes,-74.1317179007,40.921919041
18470,,2012-11-15 10:08:00,2012 CPG Benthic Sediment Above Dundee Dam,SW8270D SIM,PHENANTHC4,C4-PHENANTHRENES/ANTHRACENES,35.7,ug/kg,1.35,Y,Yes,-74.1317179007,40.921919041
18471,,2012-11-15 10:08:00,2012 CPG Benthic Sediment Above Dundee Dam,SW9012B,57-12-5,Cyanide,0.09,mg/kg,0.22,Y,Yes,-74.1317179007,40.921919041
18472,,2012-11-15 10:08:00,2012 CPG Benthic Sediment Above Dundee Dam,SW9030,18496-25-8,Sulfide,6.7,mg/kg,1.2,Y,Yes,-74.1317179007,40.921919041
18473,,2012-11-15 10:08:00,2012 CPG Benthic Sediment Above Dundee Dam,USEPA 1699 MOD,1024-57-3,Heptachlor epoxide,0.205,ng/g,0.0025,Y,Yes,-74.1317179007,40.921919041
18474,,2012-11-15 10:08:00,2012 CPG Benthic Sediment Above Dundee Dam,USEPA 1699 MOD,1031-07-8,Endosulfan sulfate,0.053,ng/g,0.053,N,Yes,-74.1317179007,40.921919041
18475,,2012-11-15 10:08:00,2012 CPG Benthic Sediment Above Dundee Dam,USEPA 1699 MOD,118-74-1,Hexachlorobenzene,0.102,ng/g,0.0013,Y,Yes,-74.1317179007,40.921919041
18476,,2012-11-15 10:08:00,2012 CPG Benthic Sediment Above Dundee Dam,USEPA 1699 MOD,12789-03-6,Gamma-Chlordane,1.35,ng/g,0.018,Y,Yes,-74.1317179007,40.921919041
18477,,2012-11-15 10:08:00,2012 CPG Benthic Sediment Above Dundee Dam,USEPA 1699 MOD,26880-48-8,Oxychlordane,0.062,ng/g,0.013,Y,Yes,-74.1317179007,40.921919041
18478,,2012-11-15 10:08:00,2012 CPG Benthic Sediment Above Dundee Dam,USEPA 1699 MOD,309-00-2,Aldrin,0.0387,ng/g,0.0387,N,Yes,-74.1317179007,40.921919041
18479,,2012-11-15 10:08:00,2012 CPG Benthic Sediment Above Dundee Dam,USEPA 1699 MOD,319-84-6,alpha-Hexachlorocyclohexane (alpha BHC) ,0.07,ng/g,0.07,N,Yes,-74.1317179007,40.921919041
18480,,2012-11-15 10:08:00,2012 CPG Benthic Sediment Above Dundee Dam,USEPA 1699 MOD,319-85-7,beta-Hexachlorocyclohexane (beta BHC),0.1,ng/g,0.1,N,Yes,-74.1317179007,40.921919041
18481,,2012-11-15 10:08:00,2012 CPG Benthic Sediment Above Dundee Dam,USEPA 1699 MOD,319-86-8,delta-Hexachlorocyclohexane (delta BHC),0.099,ng/g,0.099,N,Yes,-74.1317179007,40.921919041
18482,,2012-11-15 10:08:00,2012 CPG Benthic Sediment Above Dundee Dam,USEPA 1699 MOD,33213-65-9,beta-Endosulfan,0.21,ng/g,0.21,N,Yes,-74.1317179007,40.921919041
18483,,2012-11-15 10:08:00,2012 CPG Benthic Sediment Above Dundee Dam,USEPA 1699 MOD,3424-82-6,"o,p'-DDE",0.12,ng/g,0.12,N,Yes,-74.1317179007,40.921919041
18484,,2012-11-15 10:08:00,2012 CPG Benthic Sediment Above Dundee Dam,USEPA 1699 MOD,39765-80-5,trans-Nonachlor,1.33,ng/g,0.058,Y,Yes,-74.1317179007,40.921919041
18485,,2012-11-15 10:08:00,2012 CPG Benthic Sediment Above Dundee Dam,USEPA 1699 MOD,50-29-3,"p,p'-DDT",0.49,ng/g,0.15,Y,Yes,-74.1317179007,40.921919041
18486,,2012-11-15 10:08:00,2012 CPG Benthic Sediment Above Dundee Dam,USEPA 1699 MOD,5103-71-9,alpha-Chlordane,1.56,ng/g,0.029,Y,Yes,-74.1317179007,40.921919041
18487,,2012-11-15 10:08:00,2012 CPG Benthic Sediment Above Dundee Dam,USEPA 1699 MOD,5103-73-1,cis-Nonachlor,0.382,ng/g,0.043,Y,Yes,-74.1317179007,40.921919041
18488,,2012-11-15 10:08:00,2012 CPG Benthic Sediment Above Dundee Dam,USEPA 1699 MOD,53-19-0,"o,p'-DDD",0.423,ng/g,0.028,Y,Yes,-74.1317179007,40.921919041
18489,,2012-11-15 10:08:00,2012 CPG Benthic Sediment Above Dundee Dam,USEPA 1699 MOD,53494-70-5,Endrin ketone,0.087,ng/g,0.087,N,Yes,-74.1317179007,40.921919041
18490,,2012-11-15 10:08:00,2012 CPG Benthic Sediment Above Dundee Dam,USEPA 1699 MOD,58-89-9,gamma-BHC (Lindane),0.088,ng/g,0.088,N,Yes,-74.1317179007,40.921919041
18491,,2012-11-15 10:08:00,2012 CPG Benthic Sediment Above Dundee Dam,USEPA 1699 MOD,60-57-1,Dieldrin,0.75,ng/g,0.025,Y,Yes,-74.1317179007,40.921919041
18492,,2012-11-15 10:08:00,2012 CPG Benthic Sediment Above Dundee Dam,USEPA 1699 MOD,72-20-8,Endrin,0.051,ng/g,0.051,N,Yes,-74.1317179007,40.921919041
18493,,2012-11-15 10:08:00,2012 CPG Benthic Sediment Above Dundee Dam,USEPA 1699 MOD,72-43-5,Methoxychlor,4.1,ng/g,0.29,Y,Yes,-74.1317179007,40.921919041
18494,,2012-11-15 10:08:00,2012 CPG Benthic Sediment Above Dundee Dam,USEPA 1699 MOD,72-54-8,"p,p'-DDD",1.5,ng/g,0.063,Y,Yes,-74.1317179007,40.921919041
18495,,2012-11-15 10:08:00,2012 CPG Benthic Sediment Above Dundee Dam,USEPA 1699 MOD,72-55-9,"p,p'-DDE",0.81,ng/g,0.14,Y,Yes,-74.1317179007,40.921919041
18496,,2012-11-15 10:08:00,2012 CPG Benthic Sediment Above Dundee Dam,USEPA 1699 MOD,7421-93-4,Endrin aldehyde,0.057,ng/g,0.057,N,Yes,-74.1317179007,40.921919041
18497,,2012-11-15 10:08:00,2012 CPG Benthic Sediment Above Dundee Dam,USEPA 1699 MOD,76-44-8,Heptachlor,0.04,ng/g,0.04,N,Yes,-74.1317179007,40.921919041
18498,,2012-11-15 10:08:00,2012 CPG Benthic Sediment Above Dundee Dam,USEPA 1699 MOD,789-02-6,"o,p'-DDT",0.15,ng/g,0.15,N,Yes,-74.1317179007,40.921919041
18499,,2012-11-15 10:08:00,2012 CPG Benthic Sediment Above Dundee Dam,USEPA 1699 MOD,959-98-8,alpha-Endosulfan,0.14,ng/g,0.14,N,Yes,-74.1317179007,40.921919041
18500,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,A2540G,SOLID,"Solids, Percent",89.0,percent,0.1,Y,Yes,-74.133381148,40.9228301651
18501,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,CARB429 MOD,120-12-7,Anthracene,727.0,ng/g,3.0,Y,Yes,-74.133381148,40.9228301651
18502,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,CARB429 MOD,129-00-0,Pyrene,3350.0,ng/g,10.0,Y,Yes,-74.133381148,40.9228301651
18503,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,CARB429 MOD,132-65-0,Dibenzothiophene (Synfuel),170.0,ng/g,0.39,Y,Yes,-74.133381148,40.9228301651
18504,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,CARB429 MOD,191-24-2,"Benzo(g,h,i)perylene",1140.0,ng/g,41.0,Y,Yes,-74.133381148,40.9228301651
18505,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,CARB429 MOD,192-97-2,Benzo[e]pyrene,2210.0,ng/g,13.0,Y,Yes,-74.133381148,40.9228301651
18506,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,CARB429 MOD,193-39-5,"Indeno(1,2,3-c,d)pyrene",926.0,ng/g,48.0,Y,Yes,-74.133381148,40.9228301651
18507,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,CARB429 MOD,198-55-0,Perylene,386.0,ng/g,7.3,Y,Yes,-74.133381148,40.9228301651
18508,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,CARB429 MOD,206-44-0,Fluoranthene,3690.0,ng/g,11.0,Y,Yes,-74.133381148,40.9228301651
18509,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,CARB429 MOD,207-08-9,Benzo(k)fluoranthene,953.0,ng/g,14.0,Y,Yes,-74.133381148,40.9228301651
18510,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,CARB429 MOD,208-96-8,Acenaphthylene,430.0,ng/g,3.5,Y,Yes,-74.133381148,40.9228301651
18511,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,CARB429 MOD,218-01-9,Chrysene,2150.0,ng/g,19.0,Y,Yes,-74.133381148,40.9228301651
18512,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,CARB429 MOD,2245-38-7,"1,6,7-Trimethylnapthalene",243.0,ng/g,11.0,Y,Yes,-74.133381148,40.9228301651
18513,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,CARB429 MOD,50-32-8,Benzo(a)pyrene,2300.0,ng/g,13.0,Y,Yes,-74.133381148,40.9228301651
18514,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,CARB429 MOD,53-70-3,"Dibenz(a,h)anthracene",221.0,ng/g,9.0,Y,Yes,-74.133381148,40.9228301651
18515,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,CARB429 MOD,56-55-3,Benzo(a)anthracene,1650.0,ng/g,16.0,Y,Yes,-74.133381148,40.9228301651
18516,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,CARB429 MOD,56832-73-6,"Benzofluoranthene, isomer",1830.0,ng/g,8.1,Y,Yes,-74.133381148,40.9228301651
18517,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,CARB429 MOD,581-42-0,"2,6-Dimethylnapthalene",402.0,ng/g,2.4,Y,Yes,-74.133381148,40.9228301651
18518,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,CARB429 MOD,83-32-9,Acenaphthene,1790.0,ng/g,12.0,Y,Yes,-74.133381148,40.9228301651
18519,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,CARB429 MOD,832-69-9,1-Methylphenanthrene,536.0,ng/g,1.1,Y,Yes,-74.133381148,40.9228301651
18520,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,CARB429 MOD,85-01-8,Phenanthrene,2790.0,ng/g,2.7,Y,Yes,-74.133381148,40.9228301651
18521,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,CARB429 MOD,86-73-7,Fluorene,519.0,ng/g,3.9,Y,Yes,-74.133381148,40.9228301651
18522,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,CARB429 MOD,90-12-0,1-Methylnaphthalene,353.0,ng/g,3.0,Y,Yes,-74.133381148,40.9228301651
18523,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,CARB429 MOD,91-20-3,Naphthalene,2730.0,ng/g,13.0,Y,Yes,-74.133381148,40.9228301651
18524,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,CARB429 MOD,91-57-6,2-Methylnaphthalene,664.0,ng/g,3.1,Y,Yes,-74.133381148,40.9228301651
18525,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,D1426-93B,KN,"Nitrogen, Kjeldahl, Total",512.0,mg/kg,90.0,Y,Yes,-74.133381148,40.9228301651
18526,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,D422,%>75.0MM,% Cobbles(>75.0MM),0.1,percent,0.1,N,Yes,-74.133381148,40.9228301651
18527,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,D422,%0-0.0039MM,% Fine Clay(0-0.0039MM),0.1,percent,0.1,Y,Yes,-74.133381148,40.9228301651
18528,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,D422,%0-0.075MM,% Total Fines(0-0.075MM),1.2,percent,0.1,Y,Yes,-74.133381148,40.9228301651
18529,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,D422,%0.0039-0.075MM,% Fine Silt(0.0039-0.075MM),1.1,percent,0.1,Y,Yes,-74.133381148,40.9228301651
18530,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,D422,%0.075-0.425MM,% Fine Sand(0.075-0.425MM),15.6,percent,0.1,Y,Yes,-74.133381148,40.9228301651
18531,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,D422,%0.075-4.75MM,% Total Sand(0.075-4.75MM),94.7,percent,0.1,Y,Yes,-74.133381148,40.9228301651
18532,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,D422,%0.425-2.0MM,% Medium Sand(0.425-2.0MM),71.7,percent,0.1,Y,Yes,-74.133381148,40.9228301651
18533,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,D422,%19-75MM,% Coarse Gravel(19-75MM),0.1,percent,0.1,N,Yes,-74.133381148,40.9228301651
18534,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,D422,%2.0-4.75MM,% Coarse Sand(2.0-4.75MM),7.4,percent,0.1,Y,Yes,-74.133381148,40.9228301651
18535,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,D422,%4.75-19MM,% Fine Gravel(4.75-19MM),4.1,percent,0.1,Y,Yes,-74.133381148,40.9228301651
18536,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,D422,%4.75-75MM,% Total Gravel(4.75-75MM),4.1,percent,0.1,Y,Yes,-74.133381148,40.9228301651
18537,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,D422,SIEVE10,"Sieve No. 10, Percent Passing",88.5,percent,0.1,Y,Yes,-74.133381148,40.9228301651
18538,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,D422,SIEVE140,"SIEVE, NO. 140, PERCENT PASSING",1.2,percent,0.1,Y,Yes,-74.133381148,40.9228301651
18539,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,D422,SIEVE20,"Sieve, No. 20, Percent Passing",52.5,percent,0.1,Y,Yes,-74.133381148,40.9228301651
18540,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,D422,SIEVE200,"Sieve No. 200, Percent Passing",1.2,percent,0.1,Y,Yes,-74.133381148,40.9228301651
18541,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,D422,SIEVE4,"Sieve No. 4, Percent Passing",95.9,percent,0.1,Y,Yes,-74.133381148,40.9228301651
18542,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,D422,SIEVE40,"Sieve No. 40, Percent Passing",16.8,percent,0.1,Y,Yes,-74.133381148,40.9228301651
18543,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,D422,SIEVE60,"Sieve, No. 60, Percent Passing",1.8,percent,0.1,Y,Yes,-74.133381148,40.9228301651
18544,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,E1630,22967-92-6,Methyl Mercury,0.078,ng/g,0.028,Y,Yes,-74.133381148,40.9228301651
18545,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,E1631E,7439-97-6,Mercury,53.1,ng/g,5.47,Y,Yes,-74.133381148,40.9228301651
18546,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,E350.1,7664-41-7,"Nitrogen, Ammonia (As N)",2.12,mg/kg,0.58,Y,Yes,-74.133381148,40.9228301651
18547,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,E365.3,7723-14-0,"Phosphorus, Dissolved (as P)",480.0,mg/kg,110.0,Y,Yes,-74.133381148,40.9228301651
18548,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,E821/R-91-100,AVS,Acid Volatile Sulfides,0.031,umol/g,0.031,N,Yes,-74.133381148,40.9228301651
18549,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,KRONE,14488-53-0,Dibutyltin,1.9,ug/kg,2.4,Y,Yes,-74.133381148,40.9228301651
18550,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,KRONE,1461-25-2,Tetrabutyltin,2.4,ug/kg,2.4,N,Yes,-74.133381148,40.9228301651
18551,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,KRONE,36643-28-4,Tributyltin cation,2.4,ug/kg,2.4,N,Yes,-74.133381148,40.9228301651
18552,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,KRONE,78763-54-9,Monobutyltin,1.1,ug/kg,2.4,Y,Yes,-74.133381148,40.9228301651
18553,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,LLOYDKAHN,7440-44-0,Total Carbon,2.9,percent,0.01,Y,Yes,-74.133381148,40.9228301651
18554,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,M8015D,111-65-9,n-Octane,0.147,mg/kg,0.147,N,Yes,-74.133381148,40.9228301651
18555,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,M8015D,111-84-2,n-Nonane,0.147,mg/kg,0.147,N,Yes,-74.133381148,40.9228301651
18556,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,M8015D,112-40-3,n-Dodecane,0.147,mg/kg,0.147,N,Yes,-74.133381148,40.9228301651
18557,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,M8015D,112-95-8,n-Eicosane,0.088,mg/kg,0.147,Y,Yes,-74.133381148,40.9228301651
18558,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,M8015D,1120-21-4,n-Undecane,0.147,mg/kg,0.147,N,Yes,-74.133381148,40.9228301651
18559,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,M8015D,124-18-5,n-Decane,0.147,mg/kg,0.147,N,Yes,-74.133381148,40.9228301651
18560,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,M8015D,14167-59-0,Tetratriacontane,0.147,mg/kg,0.147,N,Yes,-74.133381148,40.9228301651
18561,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,M8015D,1921-70-6,"2,6,10,14-Tetramethyl Pentadecane",0.093,mg/kg,0.147,Y,Yes,-74.133381148,40.9228301651
18562,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,M8015D,3891-98-3,"2,6,10-Trimethyldodecane",0.035,mg/kg,0.147,Y,Yes,-74.133381148,40.9228301651
18563,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,M8015D,3892-00-0,"Pentadecane, 2,6,10-trimethyl-",0.208,mg/kg,0.147,Y,Yes,-74.133381148,40.9228301651
18564,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,M8015D,4181-95-7,Tetracontane,0.147,mg/kg,0.147,N,Yes,-74.133381148,40.9228301651
18565,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,M8015D,544-76-3,n-Hexadecane,0.287,mg/kg,0.147,Y,Yes,-74.133381148,40.9228301651
18566,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,M8015D,544-85-4,Dotriacontane,0.529,mg/kg,0.147,Y,Yes,-74.133381148,40.9228301651
18567,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,M8015D,593-45-3,n-Octadecane,0.147,mg/kg,0.147,N,Yes,-74.133381148,40.9228301651
18568,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,M8015D,593-49-7,Heptacosane,0.196,mg/kg,0.147,Y,Yes,-74.133381148,40.9228301651
18569,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,M8015D,629-50-5,n-Tridecane,0.114,mg/kg,0.147,Y,Yes,-74.133381148,40.9228301651
18570,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,M8015D,629-59-4,n-Tetradecane,0.052,mg/kg,0.147,Y,Yes,-74.133381148,40.9228301651
18571,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,M8015D,629-62-9,Pentadecane,0.072,mg/kg,0.147,Y,Yes,-74.133381148,40.9228301651
18572,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,M8015D,629-78-7,Heptadecane,0.185,mg/kg,0.147,Y,Yes,-74.133381148,40.9228301651
18573,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,M8015D,629-92-5,Nonadecane,1.01,mg/kg,0.147,Y,Yes,-74.133381148,40.9228301651
18574,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,M8015D,629-94-7,Heneicosane,0.186,mg/kg,0.147,Y,Yes,-74.133381148,40.9228301651
18575,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,M8015D,629-97-0,n-Docosane,0.14,mg/kg,0.147,Y,Yes,-74.133381148,40.9228301651
18576,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,M8015D,629-99-2,Pentacosane,0.147,mg/kg,0.147,N,Yes,-74.133381148,40.9228301651
18577,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,M8015D,630-01-3,n-Hexacosane,0.154,mg/kg,0.147,Y,Yes,-74.133381148,40.9228301651
18578,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,M8015D,630-02-4,n-Octacosane,0.173,mg/kg,0.147,Y,Yes,-74.133381148,40.9228301651
18579,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,M8015D,630-03-5,Nonacosane,2.23,mg/kg,0.147,Y,Yes,-74.133381148,40.9228301651
18580,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,M8015D,630-04-6,Hentriacontane,0.229,mg/kg,0.147,Y,Yes,-74.133381148,40.9228301651
18581,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,M8015D,630-05-7,Tritriacontane,1.15,mg/kg,0.147,Y,Yes,-74.133381148,40.9228301651
18582,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,M8015D,630-06-8,Hexatriacontane,0.589,mg/kg,0.147,Y,Yes,-74.133381148,40.9228301651
18583,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,M8015D,630-07-9,Pentatriacontane,0.271,mg/kg,0.147,Y,Yes,-74.133381148,40.9228301651
18584,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,M8015D,638-36-8,"2,6,10,14-Tetramethylhexadecane",0.06,mg/kg,0.147,Y,Yes,-74.133381148,40.9228301651
18585,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,M8015D,638-67-5,Tricosane,0.146,mg/kg,0.147,Y,Yes,-74.133381148,40.9228301651
18586,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,M8015D,638-68-6,n-Triacontane,0.072,mg/kg,0.147,Y,Yes,-74.133381148,40.9228301651
18587,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,M8015D,646-31-1,n-Tetracosane,0.091,mg/kg,0.147,Y,Yes,-74.133381148,40.9228301651
18588,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,M8015D,7194-84-5,"Heptatriacontane, -n",0.147,mg/kg,0.147,N,Yes,-74.133381148,40.9228301651
18589,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,M8015D,7194-85-6,Octatriacontane,0.057,mg/kg,0.147,Y,Yes,-74.133381148,40.9228301651
18590,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,M8015D,7194-86-7,Nonatriacontane,0.11,mg/kg,0.147,Y,Yes,-74.133381148,40.9228301651
18591,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,M8015D,TMTD1470,"2,6,10-Trimethyltridecane",0.037,mg/kg,0.147,Y,Yes,-74.133381148,40.9228301651
18592,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,M8015D,TPH,Total Petroleum Hydrocarbons,318.0,mg/kg,4.86,Y,Yes,-74.133381148,40.9228301651
18593,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,M8015D,TSATHC,TOTAL SATURATED HYDROCARBONS,8.76,mg/kg,0.147,Y,Yes,-74.133381148,40.9228301651
18594,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,ME 4.2.17,GASC5C12,Total Petroleum Hydrocarbons (Purgeable),2130.0,ug/kg,2130.0,N,Yes,-74.133381148,40.9228301651
18595,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,NJEPH,TPHS,TPH-Extractable,346.0,mg/kg,129.0,Y,Yes,-74.133381148,40.9228301651
18596,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,SW6010B,7439-92-1,Lead,0.0799,umol/g,0.0046,Y,Yes,-74.133381148,40.9228301651
18597,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,SW6010B,7440-02-0,Nickel,0.02391,umol/g,0.00651,Y,Yes,-74.133381148,40.9228301651
18598,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,SW6010B,7440-22-4,Silver,0.0018,umol/g,0.0018,N,Yes,-74.133381148,40.9228301651
18599,,2012-11-15 10:52:00,2012 CPG Benthic Sediment Above Dundee Dam,SW6010B,7440-43-9,Cadmium,0.000435,umol/g,0.000843,Y,Yes,-74.133381148,40.9228301651
